302.8401,3.0291,5,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
443.8948,443.9191,-0.02432,5.162,5.358917,-0.1969167
443.8948,443.9191,-0.02434,5.162,5.3422,-0.1802
443.8948,443.9192,-0.02437,5.162,5.379817,-0.2178167
443.8948,443.9193,-0.02449,5.162,5.37565,-0.21365
443.8948,443.9194,-0.02456,5.162,5.3652,-0.2032
443.8948,443.9195,-0.02469,5.162,5.344283,-0.1822833
443.8948,443.9195,-0.02474,5.162,5.350567,-0.1885667
443.8948,443.9198,-0.025,5.162,5.346383,-0.1843833
443.8948,443.9199,-0.02512,5.162,5.356833,-0.1948333
443.8948,443.92,-0.0252,5.162,5.33175,-0.16975
443.8948,443.92,-0.0252,5.162,5.367283,-0.2052833
443.8948,443.9201,-0.02527,5.162,5.312933,-0.1509333
443.8948,443.9201,-0.0253,5.162,5.333833,-0.1718333
443.8948,443.9202,-0.02539,5.162,5.3213,-0.1593
443.8948,443.9202,-0.02544,5.162,5.41535,-0.25335
443.8948,443.9203,-0.02545,5.162,5.327567,-0.1655667
443.8948,443.9203,-0.02548,5.162,5.371467,-0.2094667
443.8948,443.9203,-0.02554,5.162,5.3631,-0.2011
443.8948,443.9203,-0.02554,5.162,5.384,-0.222
443.8948,443.9204,-0.02558,5.162,5.335933,-0.1739333
443.8948,443.9204,-0.02559,5.162,5.325483,-0.1634833
443.8948,443.9204,-0.0256,5.162,5.329667,-0.1676667
443.8948,443.9205,-0.0257,5.162,5.35265,-0.19065
443.8948,443.9205,-0.02572,5.162,5.348467,-0.1864667
443.8948,443.9205,-0.02575,5.162,5.317117,-0.1551167
443.8948,443.9206,-0.02576,5.162,5.338017,-0.1760167
443.8948,443.9207,-0.02589,5.162,5.354733,-0.1927333
443.8948,443.9207,-0.02592,5.162,5.275317,-0.1133167
443.8948,443.9208,-0.026,5.162,5.306667,-0.1446667
443.8948,443.9209,-0.02606,5.162,5.26905,-0.10705
443.8948,443.9209,-0.0261,5.162,5.285767,-0.1237667
443.8948,443.9209,-0.02611,5.162,5.28995,-0.12795
443.8948,443.9209,-0.02612,5.162,5.283683,-0.1216833
443.8948,443.921,-0.02618,5.162,5.2795,-0.1175
443.8948,443.921,-0.02618,5.162,5.294133,-0.1321333
443.8948,443.921,-0.0262,5.162,5.31085,-0.14885
443.8948,443.9211,-0.02634,5.162,5.262783,-0.1007833
443.8948,443.9211,-0.02634,5.162,5.296217,-0.1342167
443.8948,443.9212,-0.02637,5.162,5.281583,-0.1195833
443.8948,443.9212,-0.02638,5.162,5.264867,-0.1028667
443.8948,443.9212,-0.02641,5.162,5.292033,-0.1300333
443.8948,443.9212,-0.02641,5.162,5.30875,-0.14675
443.8948,443.9212,-0.02645,5.162,5.304583,-0.1425833
443.8948,443.9214,-0.02656,5.162,5.323383,-0.1613833
443.8948,443.9214,-0.0266,5.162,5.273233,-0.1112333
443.8948,443.9214,-0.02662,5.162,5.2774,-0.1154
443.8948,443.9214,-0.02664,5.162,5.302483,-0.1404833
443.8948,443.9214,-0.02664,5.162,5.315033,-0.1530333
443.8948,443.9215,-0.02668,5.162,5.28785,-0.12585
443.8948,443.9215,-0.02669,5.162,5.319217,-0.1572167
443.8948,443.9216,-0.02676,5.162,5.2983,-0.1363
443.8948,443.9216,-0.02678,5.162,5.37355,-0.21155
443.8948,443.9216,-0.02682,5.162,5.26695,-0.10495
443.8948,443.9218,-0.02704,5.162,5.3004,-0.1384
443.8948,443.9219,-0.02707,5.162,5.271133,-0.1091333
443.8948,443.9226,-0.02781,5.162,5.39655,-0.23455
443.8948,443.975,-0.08023,5.162,4.690033,0.4719667
,,,,,
443.8948,5.1733,66,,,
